Program ID,Program Name,Product ID,Name,Active Date,Expire Date,Coupon Code,Coupon Restrictions,Payout,Allows Deeplinking,Link Code,Created
170248,Newegg.com,1324505,"Malwarebytes Anti-Malware Premium + Anti-Exploit Premium-  $19.99 w/ $30 off code AFMWEP1  + Free Shipping at Newegg.com, ends 1/28
",1/26/2015,1/28/2015,AFMWEP1,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324505&fot=9999&foc=0,1/27/2015 8:24
170248,Newegg.com,1324520,"WD Red WD50EFRX 5TB IntelliPower 64MB Cache SATA 6.0Gb/s 3.5&quot; NAS Hard Drive Bare Drive -  $205 w/ $9 off code AFWDJN54
 + Free Shipping at Newegg.com, ends 1/28
",1/26/2015,1/28/2015,AFWDJN54,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324520&fot=9999&foc=0,1/27/2015 8:24
170248,Newegg.com,1324520,"WD Red WD50EFRX 5TB IntelliPower 64MB Cache SATA 6.0Gb/s 3.5&quot; NAS Hard Drive Bare Drive -  $205 w/ $9 off code AFWDJN54
 + Free Shipping at Newegg.com, ends 1/28
",1/26/2015,1/28/2015,AFWDJN54,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324520&fot=9999&foc=0,1/27/2015 8:24
170248,Newegg.com,1324520,"WD Red WD50EFRX 5TB IntelliPower 64MB Cache SATA 6.0Gb/s 3.5&quot; NAS Hard Drive Bare Drive -  $205 w/ $9 off code AFWDJN54
 + Free Shipping at Newegg.com, ends 1/28
",1/26/2015,1/28/2015,AFWDJN54,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324520&fot=9999&foc=0,1/27/2015 8:24
170248,Newegg.com,1324527,"AVG Protection 2015 Unlimited Devices / 1 Year - $14.99 w/ $15 off code AFJNAVG2015
+ Free Shipping at Newegg.com, ends 1/28
",1/26/2015,1/28/2015,"AFJNAVG2015
",,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324527&fot=9999&foc=0,1/27/2015 8:24
170248,Newegg.com,1324527,"AVG Protection 2015 Unlimited Devices / 1 Year - $14.99 w/ $15 off code AFJNAVG2015
+ Free Shipping at Newegg.com, ends 1/28
",1/26/2015,1/28/2015,"AFJNAVG2015
",,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324527&fot=9999&foc=0,1/27/2015 8:24
170248,Newegg.com,1324527,"AVG Protection 2015 Unlimited Devices / 1 Year - $14.99 w/ $15 off code AFJNAVG2015
+ Free Shipping at Newegg.com, ends 1/28
",1/26/2015,1/28/2015,"AFJNAVG2015
",,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324527&fot=9999&foc=0,1/27/2015 8:24
170248,Newegg.com,1324528,"Seagate STBD4000400 4TB 64MB Cache SATA 6.0Gb/s 3.5&quot; Internal Hard Drive  -  $154.99 w/ $10 off code AFWDJN51
 + Free Shipping at Newegg.com, ends 1/28
",1/26/2015,1/28/2015,AFWDJN51,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324528&fot=9999&foc=0,1/27/2015 8:24
170248,Newegg.com,1324528,"Seagate STBD4000400 4TB 64MB Cache SATA 6.0Gb/s 3.5&quot; Internal Hard Drive  -  $154.99 w/ $10 off code AFWDJN51
 + Free Shipping at Newegg.com, ends 1/28
",1/26/2015,1/28/2015,AFWDJN51,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324528&fot=9999&foc=0,1/27/2015 8:24
170248,Newegg.com,1324528,"Seagate STBD4000400 4TB 64MB Cache SATA 6.0Gb/s 3.5&quot; Internal Hard Drive  -  $154.99 w/ $10 off code AFWDJN51
 + Free Shipping at Newegg.com, ends 1/28
",1/26/2015,1/28/2015,AFWDJN51,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324528&fot=9999&foc=0,1/27/2015 8:24
170248,Newegg.com,1324530,"AMD A10-7850K Kaveri 12 Compute Cores  - $139.99 w/ $20 off code AMDCPUAFJ + Free Shipping at Newegg.com, ends 1/28
",1/26/2015,1/28/2015,AMDCPUAFJ,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324530&fot=9999&foc=0,1/27/2015 8:24
170248,Newegg.com,1324530,"AMD A10-7850K Kaveri 12 Compute Cores  - $139.99 w/ $20 off code AMDCPUAFJ + Free Shipping at Newegg.com, ends 1/28
",1/26/2015,1/28/2015,AMDCPUAFJ,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324530&fot=9999&foc=0,1/27/2015 8:24
170248,Newegg.com,1324530,"AMD A10-7850K Kaveri 12 Compute Cores  - $139.99 w/ $20 off code AMDCPUAFJ + Free Shipping at Newegg.com, ends 1/28
",1/26/2015,1/28/2015,AMDCPUAFJ,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324530&fot=9999&foc=0,1/27/2015 8:24
170248,Newegg.com,1324577,"MOTOROLA Buds SF500 Black Universal Bluetooth Stereo Headset  - only $39.99 w/ $5 off code AFJNSF500  + Free Shipping at Newegg.com, ends 1/28
",1/26/2015,1/28/2015,AFJNSF500,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324577&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324577,"MOTOROLA Buds SF500 Black Universal Bluetooth Stereo Headset  - only $39.99 w/ $5 off code AFJNSF500  + Free Shipping at Newegg.com, ends 1/28
",1/26/2015,1/28/2015,AFJNSF500,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324577&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324577,"MOTOROLA Buds SF500 Black Universal Bluetooth Stereo Headset  - only $39.99 w/ $5 off code AFJNSF500  + Free Shipping at Newegg.com, ends 1/28
",1/26/2015,1/28/2015,AFJNSF500,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324577&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324580,"WD Green WD50EZRX 5TB 64MB Cache SATA 6.0Gb/s 3.5&quot; Internal Hard Drive-  $189.99 w/ $11 off code AFWDJN50 + Free Shipping at Newegg.com, ends 1/28
",1/26/2015,1/28/2015,AFWDJN50,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324580&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324580,"WD Green WD50EZRX 5TB 64MB Cache SATA 6.0Gb/s 3.5&quot; Internal Hard Drive-  $189.99 w/ $11 off code AFWDJN50 + Free Shipping at Newegg.com, ends 1/28
",1/26/2015,1/28/2015,AFWDJN50,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324580&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324580,"WD Green WD50EZRX 5TB 64MB Cache SATA 6.0Gb/s 3.5&quot; Internal Hard Drive-  $189.99 w/ $11 off code AFWDJN50 + Free Shipping at Newegg.com, ends 1/28
",1/26/2015,1/28/2015,AFWDJN50,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324580&fot=9999&foc=0,1/27/2015 8:25
158604,360training,1324602,"11% Off Any OSHA/EHS Course with Code: &lt;strong style=&quot;color:rgb(240, 51, 36);&quot;&gt;OSHAS11&lt;/strong&gt; [Exp 2/9/15]",1/26/2015,2/9/2015,OSHAS11,,The payout is 12% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324602&fot=9999&foc=0,1/27/2015 8:25
158604,360training,1324602,"11% Off Any OSHA/EHS Course with Code: &lt;strong style=&quot;color:rgb(240, 51, 36);&quot;&gt;OSHAS11&lt;/strong&gt; [Exp 2/9/15]",1/26/2015,2/9/2015,OSHAS11,,The payout is 12% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324602&fot=9999&foc=0,1/27/2015 8:25
158655,Elsevier Publishing,1324603,Up to 40% on all Science and Technology books. Use code WINTER15 at checkout. Free Shipping included. Offer ends 2.8.,1/26/2015,2/8/2015,WINTER15,,The payout is 6.4% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324603&fot=9999&foc=0,1/27/2015 8:25
158655,Elsevier Publishing,1324603,Up to 40% on all Science and Technology books. Use code WINTER15 at checkout. Free Shipping included. Offer ends 2.8.,1/26/2015,2/8/2015,WINTER15,,The payout is 6.4% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324603&fot=9999&foc=0,1/27/2015 8:25
158655,Elsevier Publishing,1324603,Up to 40% on all Science and Technology books. Use code WINTER15 at checkout. Free Shipping included. Offer ends 2.8.,1/26/2015,2/8/2015,WINTER15,,The payout is 6.4% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324603&fot=9999&foc=0,1/27/2015 8:25
158604,360training,1324728,"11% Off Any OSHA/EHS Course with Code: &lt;strong style=&quot;color:rgb(240, 51, 36);&quot;&gt;OSHAS11&lt;/strong&gt; [Exp 2/9/15]",1/26/2015,2/9/2015,OSHAS11,,The payout is 12% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324728&fot=9999&foc=0,1/27/2015 8:25
158604,360training,1324728,"11% Off Any OSHA/EHS Course with Code: &lt;strong style=&quot;color:rgb(240, 51, 36);&quot;&gt;OSHAS11&lt;/strong&gt; [Exp 2/9/15]",1/26/2015,2/9/2015,OSHAS11,,The payout is 12% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324728&fot=9999&foc=0,1/27/2015 8:25
269,Oneida LTD - Flatware,1324730,"Enjoy Free Shipping on ALL Orders, no minimum at Oneida.com! Offer valid 1/27 only! Just use code FREESHIP at checkout.",1/26/2015,1/27/2015,FREESHIP,,The payout for Oneida is 5.6% of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324730&fot=9999&foc=0,1/27/2015 8:25
269,Oneida LTD - Flatware,1324730,"Enjoy Free Shipping on ALL Orders, no minimum at Oneida.com! Offer valid 1/27 only! Just use code FREESHIP at checkout.",1/26/2015,1/27/2015,FREESHIP,,The payout for Oneida is 5.6% of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324730&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324739,"Extra 5% off Brother HL-L2380DW Monochrome Multifunction Laser Printer - only $132.99 w/ code SDBRO5115 at Newegg.com, beg 01/27 ends 01/27",1/27/2015,1/27/2015,SDBRO5115,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324739&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324739,"Extra 5% off Brother HL-L2380DW Monochrome Multifunction Laser Printer - only $132.99 w/ code SDBRO5115 at Newegg.com, beg 01/27 ends 01/27",1/27/2015,1/27/2015,SDBRO5115,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324739&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324739,"Extra 5% off Brother HL-L2380DW Monochrome Multifunction Laser Printer - only $132.99 w/ code SDBRO5115 at Newegg.com, beg 01/27 ends 01/27",1/27/2015,1/27/2015,SDBRO5115,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324739&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324739,"Extra 5% off Brother HL-L2380DW Monochrome Multifunction Laser Printer - only $132.99 w/ code SDBRO5115 at Newegg.com, beg 01/27 ends 01/27",1/27/2015,1/27/2015,SDBRO5115,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324739&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324743,"CRTRDGE SMSNG| MLT-D105L RT - $67.99 w/$3 off code AFNJ4836 + Free Shipping at Newegg.com, exp. 01/28",1/26/2015,1/28/2015,AFNJ4836,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324743&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324743,"CRTRDGE SMSNG| MLT-D105L RT - $67.99 w/$3 off code AFNJ4836 + Free Shipping at Newegg.com, exp. 01/28",1/26/2015,1/28/2015,AFNJ4836,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324743&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324743,"CRTRDGE SMSNG| MLT-D105L RT - $67.99 w/$3 off code AFNJ4836 + Free Shipping at Newegg.com, exp. 01/28",1/26/2015,1/28/2015,AFNJ4836,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324743&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324746,"CMSC NIKON 1 V3 10-30MM BLK RT - $1,077.26 w/10% off code AFNJ4837 + Free Shipping at Newegg.com, exp. 01/28",1/26/2015,1/28/2015,AFNJ4837,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324746&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324746,"CMSC NIKON 1 V3 10-30MM BLK RT - $1,077.26 w/10% off code AFNJ4837 + Free Shipping at Newegg.com, exp. 01/28",1/26/2015,1/28/2015,AFNJ4837,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324746&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324746,"CMSC NIKON 1 V3 10-30MM BLK RT - $1,077.26 w/10% off code AFNJ4837 + Free Shipping at Newegg.com, exp. 01/28",1/26/2015,1/28/2015,AFNJ4837,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324746&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324746,"CMSC NIKON 1 V3 10-30MM BLK RT - $1,077.26 w/10% off code AFNJ4837 + Free Shipping at Newegg.com, exp. 01/28",1/26/2015,1/28/2015,AFNJ4837,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324746&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324747,"CASE RAIDMAX| ATX-616SB R - $24.99 w/$5 off code AFNJ4832 + Free Shipping at Newegg.com, exp. 01/28",1/26/2015,1/28/2015,AFNJ4832,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324747&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324747,"CASE RAIDMAX| ATX-616SB R - $24.99 w/$5 off code AFNJ4832 + Free Shipping at Newegg.com, exp. 01/28",1/26/2015,1/28/2015,AFNJ4832,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324747&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324747,"CASE RAIDMAX| ATX-616SB R - $24.99 w/$5 off code AFNJ4832 + Free Shipping at Newegg.com, exp. 01/28",1/26/2015,1/28/2015,AFNJ4832,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324747&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324756,"Extra 5% off Brother MFC-J650DW Wireless Color Multifunction Inkjet Printer - only $80.74 w/ code SDBRO5115 at Newegg.com, beg 01/27 ends 01/27",1/27/2015,1/27/2015,SDBRO5115,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324756&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324756,"Extra 5% off Brother MFC-J650DW Wireless Color Multifunction Inkjet Printer - only $80.74 w/ code SDBRO5115 at Newegg.com, beg 01/27 ends 01/27",1/27/2015,1/27/2015,SDBRO5115,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324756&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324756,"Extra 5% off Brother MFC-J650DW Wireless Color Multifunction Inkjet Printer - only $80.74 w/ code SDBRO5115 at Newegg.com, beg 01/27 ends 01/27",1/27/2015,1/27/2015,SDBRO5115,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324756&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324756,"Extra 5% off Brother MFC-J650DW Wireless Color Multifunction Inkjet Printer - only $80.74 w/ code SDBRO5115 at Newegg.com, beg 01/27 ends 01/27",1/27/2015,1/27/2015,SDBRO5115,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324756&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324757,"Extra 5% off Brother HL-L2340DW Wireless Monochrome Laser Printer - only $79.99 w/ code SDBRO5115 at Newegg.com, beg 01/27 ends 01/27",1/27/2015,1/27/2015,SDBRO5115,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324757&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324757,"Extra 5% off Brother HL-L2340DW Wireless Monochrome Laser Printer - only $79.99 w/ code SDBRO5115 at Newegg.com, beg 01/27 ends 01/27",1/27/2015,1/27/2015,SDBRO5115,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324757&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324757,"Extra 5% off Brother HL-L2340DW Wireless Monochrome Laser Printer - only $79.99 w/ code SDBRO5115 at Newegg.com, beg 01/27 ends 01/27",1/27/2015,1/27/2015,SDBRO5115,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324757&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324757,"Extra 5% off Brother HL-L2340DW Wireless Monochrome Laser Printer - only $79.99 w/ code SDBRO5115 at Newegg.com, beg 01/27 ends 01/27",1/27/2015,1/27/2015,SDBRO5115,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324757&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324758,"Extra 5% off Brother DCP-L2540DW Wireless Monochrome Multifunction Laser Printer - only $113.99 w/ code SDBRO5115 at Newegg.com, beg 01/27 ends 01/27",1/27/2015,1/27/2015,SDBRO5115,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324758&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324758,"Extra 5% off Brother DCP-L2540DW Wireless Monochrome Multifunction Laser Printer - only $113.99 w/ code SDBRO5115 at Newegg.com, beg 01/27 ends 01/27",1/27/2015,1/27/2015,SDBRO5115,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324758&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324758,"Extra 5% off Brother DCP-L2540DW Wireless Monochrome Multifunction Laser Printer - only $113.99 w/ code SDBRO5115 at Newegg.com, beg 01/27 ends 01/27",1/27/2015,1/27/2015,SDBRO5115,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324758&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324758,"Extra 5% off Brother DCP-L2540DW Wireless Monochrome Multifunction Laser Printer - only $113.99 w/ code SDBRO5115 at Newegg.com, beg 01/27 ends 01/27",1/27/2015,1/27/2015,SDBRO5115,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324758&fot=9999&foc=0,1/27/2015 8:25
161470,ELOQUII,1324759,40% off 3 or more items with code LOVEIT,1/26/2015,1/28/2015,LOVEIT,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324759&fot=9999&foc=0,1/27/2015 8:25
161470,ELOQUII,1324759,40% off 3 or more items with code LOVEIT,1/26/2015,1/28/2015,LOVEIT,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324759&fot=9999&foc=0,1/27/2015 8:25
158061,Harry &amp; David,1324761,"Enjoy free shipping on select gifts with code &quot;FAVORITES&quot;, valid 1.27.15 through 1.29.15",1/27/2015,1/29/2015,FAVORITES,,"The payout is 5.6% (Fruit of the month club) on online, mobile, and tablet purchases.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324761&fot=9999&foc=0,1/27/2015 8:25
158061,Harry &amp; David,1324761,"Enjoy free shipping on select gifts with code &quot;FAVORITES&quot;, valid 1.27.15 through 1.29.15",1/27/2015,1/29/2015,FAVORITES,,"The payout is 5.6% (Fruit of the month club) on online, mobile, and tablet purchases.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324761&fot=9999&foc=0,1/27/2015 8:25
162751,Old Navy,1324765,"Starting 1/27: ONLINE ONLY, TODAY ONLY, 30% OFF UNTIL 3PM PT &amp; 20% OFF 3PM €“ MIDNIGHT PT. USE CODE AMPM. Restrictions apply. Ends 1/27.",1/26/2015,1/27/2015,AMPM,,"The payout is 0.8% to 1.6% (depending on sale), and $0 on gift card sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324765&fot=9999&foc=0,1/27/2015 8:25
162751,Old Navy,1324765,"Starting 1/27: ONLINE ONLY, TODAY ONLY, 30% OFF UNTIL 3PM PT &amp; 20% OFF 3PM €“ MIDNIGHT PT. USE CODE AMPM. Restrictions apply. Ends 1/27.",1/26/2015,1/27/2015,AMPM,,"The payout is 0.8% to 1.6% (depending on sale), and $0 on gift card sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324765&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324787,"Extra 5% off Brother MFC-L2720DW Wireless Monochrome Multifunction Laser Printer - only $199.49 w/ code SDBRO5115 at Newegg.com, beg 01/27 ends 01/27",1/27/2015,1/27/2015,SDBRO5115,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324787&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324787,"Extra 5% off Brother MFC-L2720DW Wireless Monochrome Multifunction Laser Printer - only $199.49 w/ code SDBRO5115 at Newegg.com, beg 01/27 ends 01/27",1/27/2015,1/27/2015,SDBRO5115,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324787&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324787,"Extra 5% off Brother MFC-L2720DW Wireless Monochrome Multifunction Laser Printer - only $199.49 w/ code SDBRO5115 at Newegg.com, beg 01/27 ends 01/27",1/27/2015,1/27/2015,SDBRO5115,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324787&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324787,"Extra 5% off Brother MFC-L2720DW Wireless Monochrome Multifunction Laser Printer - only $199.49 w/ code SDBRO5115 at Newegg.com, beg 01/27 ends 01/27",1/27/2015,1/27/2015,SDBRO5115,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324787&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324789,"BT ACC EAGLE ET-ARHP200BF-BR R - $19.99 w/$10 off code AFNJ4830 + Free Shipping at Newegg.com, exp. 01/28",1/26/2015,1/28/2015,AFNJ4830,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324789&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324789,"BT ACC EAGLE ET-ARHP200BF-BR R - $19.99 w/$10 off code AFNJ4830 + Free Shipping at Newegg.com, exp. 01/28",1/26/2015,1/28/2015,AFNJ4830,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324789&fot=9999&foc=0,1/27/2015 8:25
170248,Newegg.com,1324789,"BT ACC EAGLE ET-ARHP200BF-BR R - $19.99 w/$10 off code AFNJ4830 + Free Shipping at Newegg.com, exp. 01/28",1/26/2015,1/28/2015,AFNJ4830,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1324789&fot=9999&foc=0,1/27/2015 8:25
