Program ID,Program Name,Product ID,Name,Active Date,Expire Date,Coupon Code,Coupon Restrictions,Payout,Allows Deeplinking,Link Code,Created
160424,All About Dance,1372117,15% Off Your Order of $150 Plus Free Shipping With Code SAVE15EB15,2/19/2015,1/1/2016,SAVE15EB15,,"The payout is 6.4%(sales), 7.2%(Sales Greater than $2,500), 8%(sales Greater than $5,000) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372117&fot=9999&foc=0,2/20/2015 7:00
160424,All About Dance,1372117,15% Off Your Order of $150 Plus Free Shipping With Code SAVE15EB15,2/19/2015,1/1/2016,SAVE15EB15,,"The payout is 6.4%(sales), 7.2%(Sales Greater than $2,500), 8%(sales Greater than $5,000) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372117&fot=9999&foc=0,2/20/2015 7:00
160424,All About Dance,1372117,15% Off Your Order of $150 Plus Free Shipping With Code SAVE15EB15,2/19/2015,1/1/2016,SAVE15EB15,,"The payout is 6.4%(sales), 7.2%(Sales Greater than $2,500), 8%(sales Greater than $5,000) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372117&fot=9999&foc=0,2/20/2015 7:00
160424,All About Dance,1372117,15% Off Your Order of $150 Plus Free Shipping With Code SAVE15EB15,2/19/2015,1/1/2016,SAVE15EB15,,"The payout is 6.4%(sales), 7.2%(Sales Greater than $2,500), 8%(sales Greater than $5,000) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372117&fot=9999&foc=0,2/20/2015 7:00
160424,All About Dance,1372118,10% Off Your Order of $100 Plus Free Shipping With Code SAVE10EB15,2/19/2015,1/1/2016,SAVE10EB15,,"The payout is 6.4%(sales), 7.2%(Sales Greater than $2,500), 8%(sales Greater than $5,000) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372118&fot=9999&foc=0,2/20/2015 7:00
160424,All About Dance,1372118,10% Off Your Order of $100 Plus Free Shipping With Code SAVE10EB15,2/19/2015,1/1/2016,SAVE10EB15,,"The payout is 6.4%(sales), 7.2%(Sales Greater than $2,500), 8%(sales Greater than $5,000) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372118&fot=9999&foc=0,2/20/2015 7:00
160424,All About Dance,1372118,10% Off Your Order of $100 Plus Free Shipping With Code SAVE10EB15,2/19/2015,1/1/2016,SAVE10EB15,,"The payout is 6.4%(sales), 7.2%(Sales Greater than $2,500), 8%(sales Greater than $5,000) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372118&fot=9999&foc=0,2/20/2015 7:00
160424,All About Dance,1372118,10% Off Your Order of $100 Plus Free Shipping With Code SAVE10EB15,2/19/2015,1/1/2016,SAVE10EB15,,"The payout is 6.4%(sales), 7.2%(Sales Greater than $2,500), 8%(sales Greater than $5,000) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372118&fot=9999&foc=0,2/20/2015 7:00
156874,"Bliss World, LLC",1372330,"Receive a complimentary deluxe sample of The Moisture Cream, Lifting Contour Cream and The Eye Concentrate with any La Mer purchase. Use code LOVELM. Offer valid while supplies last.",2/19/2015,5/31/2015,LOVELM,,The payout ranges between 4.17% and 10% depending on the sale (excluding gift cards).,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1372330&fot=9999&foc=0,2/20/2015 7:30
156874,"Bliss World, LLC",1372330,"Receive a complimentary deluxe sample of The Moisture Cream, Lifting Contour Cream and The Eye Concentrate with any La Mer purchase. Use code LOVELM. Offer valid while supplies last.",2/19/2015,5/31/2015,LOVELM,,The payout ranges between 4.17% and 10% depending on the sale (excluding gift cards).,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1372330&fot=9999&foc=0,2/20/2015 7:30
157379,Panasonic,1372337,$69.95 for Link2Cell Bluetooth 2 Handset phone KX-TGE272S with code CALLME (MSRP $89.95),2/19/2015,2/28/2015,CALLME,,The payout is 3% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1372337&fot=9999&foc=0,2/20/2015 7:33
157379,Panasonic,1372337,$69.95 for Link2Cell Bluetooth 2 Handset phone KX-TGE272S with code CALLME (MSRP $89.95),2/19/2015,2/28/2015,CALLME,,The payout is 3% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1372337&fot=9999&foc=0,2/20/2015 7:33
157379,Panasonic,1372338,HC-V750K - $449.99 for Full HD Enhanced Audio WiFi Camcorder with promo code RECORD (MSRP $599.99),2/19/2015,2/28/2015,RECORD,,The payout is 3% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1372338&fot=9999&foc=0,2/20/2015 7:33
157379,Panasonic,1372338,HC-V750K - $449.99 for Full HD Enhanced Audio WiFi Camcorder with promo code RECORD (MSRP $599.99),2/19/2015,2/28/2015,RECORD,,The payout is 3% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1372338&fot=9999&foc=0,2/20/2015 7:33
157379,Panasonic,1372339,10% off Optiflow Canister Vac MC-CG937 with code TODAY + Free Shipping (MSRP $329.99) Ends 2/28,2/19/2015,2/28/2015,TODAY,,The payout is 3% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1372339&fot=9999&foc=0,2/20/2015 7:33
157379,Panasonic,1372339,10% off Optiflow Canister Vac MC-CG937 with code TODAY + Free Shipping (MSRP $329.99) Ends 2/28,2/19/2015,2/28/2015,TODAY,,The payout is 3% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1372339&fot=9999&foc=0,2/20/2015 7:33
157379,Panasonic,1372339,10% off Optiflow Canister Vac MC-CG937 with code TODAY + Free Shipping (MSRP $329.99) Ends 2/28,2/19/2015,2/28/2015,TODAY,,The payout is 3% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1372339&fot=9999&foc=0,2/20/2015 7:33
157379,Panasonic,1372339,10% off Optiflow Canister Vac MC-CG937 with code TODAY + Free Shipping (MSRP $329.99) Ends 2/28,2/19/2015,2/28/2015,TODAY,,The payout is 3% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1372339&fot=9999&foc=0,2/20/2015 7:33
157379,Panasonic,1372340,Additional 10% off al in-store purchases with code 10OFF at Panasonic&#39;s Pop-up Outlet Store at Newport Mall in Jersey City. Ends 3/31,2/19/2015,3/31/2015,10OFF,,The payout is 3% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1372340&fot=9999&foc=0,2/20/2015 7:33
157379,Panasonic,1372340,Additional 10% off al in-store purchases with code 10OFF at Panasonic&#39;s Pop-up Outlet Store at Newport Mall in Jersey City. Ends 3/31,2/19/2015,3/31/2015,10OFF,,The payout is 3% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1372340&fot=9999&foc=0,2/20/2015 7:33
160822,Kmart,1372383,Clearance! Up to 50% off Women&#39;s Winter Sleepwear + Online Only EXTRA 20% off when you buy 2 or more items code KCLEAR20,2/19/2015,2/28/2015,KCLEAR20,,The payout is 1.6%-4.8% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372383&fot=9999&foc=0,2/20/2015 8:03
160822,Kmart,1372383,Clearance! Up to 50% off Women&#39;s Winter Sleepwear + Online Only EXTRA 20% off when you buy 2 or more items code KCLEAR20,2/19/2015,2/28/2015,KCLEAR20,,The payout is 1.6%-4.8% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372383&fot=9999&foc=0,2/20/2015 8:03
160822,Kmart,1372383,Clearance! Up to 50% off Women&#39;s Winter Sleepwear + Online Only EXTRA 20% off when you buy 2 or more items code KCLEAR20,2/19/2015,2/28/2015,KCLEAR20,,The payout is 1.6%-4.8% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372383&fot=9999&foc=0,2/20/2015 8:03
160822,Kmart,1372384,Clearance! Up to 60% off Kids Winter Clothing + Online Only EXTRA 20% off when you buy 2 or more items code KCLEAR20,2/19/2015,2/28/2015,KCLEAR20,,The payout is 1.6%-4.8% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372384&fot=9999&foc=0,2/20/2015 8:03
160822,Kmart,1372384,Clearance! Up to 60% off Kids Winter Clothing + Online Only EXTRA 20% off when you buy 2 or more items code KCLEAR20,2/19/2015,2/28/2015,KCLEAR20,,The payout is 1.6%-4.8% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372384&fot=9999&foc=0,2/20/2015 8:03
160822,Kmart,1372384,Clearance! Up to 60% off Kids Winter Clothing + Online Only EXTRA 20% off when you buy 2 or more items code KCLEAR20,2/19/2015,2/28/2015,KCLEAR20,,The payout is 1.6%-4.8% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372384&fot=9999&foc=0,2/20/2015 8:03
160822,Kmart,1372385,Clearance! Up to 60% off Men&#39;s Winter Clothing + Online Only EXTRA 20% off when you buy 2 or more items code KCLEAR20,2/19/2015,2/28/2015,KCLEAR20,,The payout is 1.6%-4.8% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372385&fot=9999&foc=0,2/20/2015 8:03
160822,Kmart,1372385,Clearance! Up to 60% off Men&#39;s Winter Clothing + Online Only EXTRA 20% off when you buy 2 or more items code KCLEAR20,2/19/2015,2/28/2015,KCLEAR20,,The payout is 1.6%-4.8% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372385&fot=9999&foc=0,2/20/2015 8:03
160822,Kmart,1372385,Clearance! Up to 60% off Men&#39;s Winter Clothing + Online Only EXTRA 20% off when you buy 2 or more items code KCLEAR20,2/19/2015,2/28/2015,KCLEAR20,,The payout is 1.6%-4.8% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372385&fot=9999&foc=0,2/20/2015 8:03
160822,Kmart,1372386,Clearance! Up to 60% off Women&#39;s &amp; Juniors Winter Apparel + Online Only EXTRA 20% off 2 or more items purchased code KCLEAR20,2/19/2015,2/28/2015,KCLEAR20,,The payout is 1.6%-4.8% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372386&fot=9999&foc=0,2/20/2015 8:03
160822,Kmart,1372386,Clearance! Up to 60% off Women&#39;s &amp; Juniors Winter Apparel + Online Only EXTRA 20% off 2 or more items purchased code KCLEAR20,2/19/2015,2/28/2015,KCLEAR20,,The payout is 1.6%-4.8% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372386&fot=9999&foc=0,2/20/2015 8:03
160822,Kmart,1372386,Clearance! Up to 60% off Women&#39;s &amp; Juniors Winter Apparel + Online Only EXTRA 20% off 2 or more items purchased code KCLEAR20,2/19/2015,2/28/2015,KCLEAR20,,The payout is 1.6%-4.8% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372386&fot=9999&foc=0,2/20/2015 8:03
269,Oneida LTD - Flatware,1372390,"Save up to 75% on select items and receive $2.99 flat rate shipping at Oneida.com! Plus, save an additional 20% on all orders with code OS20 at checkout. Offer valid through 2/25.",2/19/2015,2/25/2015,OS20,,The payout for Oneida is 5.6% of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372390&fot=9999&foc=0,2/20/2015 8:04
269,Oneida LTD - Flatware,1372390,"Save up to 75% on select items and receive $2.99 flat rate shipping at Oneida.com! Plus, save an additional 20% on all orders with code OS20 at checkout. Offer valid through 2/25.",2/19/2015,2/25/2015,OS20,,The payout for Oneida is 5.6% of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372390&fot=9999&foc=0,2/20/2015 8:04
269,Oneida LTD - Flatware,1372390,"Save up to 75% on select items and receive $2.99 flat rate shipping at Oneida.com! Plus, save an additional 20% on all orders with code OS20 at checkout. Offer valid through 2/25.",2/19/2015,2/25/2015,OS20,,The payout for Oneida is 5.6% of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372390&fot=9999&foc=0,2/20/2015 8:04
158874,Blinds.com,1372399,Take 20% off all Norman orders of $199 or more. Use code: NORM20-FEB at checkout. Offer expires 3.4,2/20/2015,3/5/2015,NORM20-FEB,,The payout is 6.4% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1372399&fot=9999&foc=0,2/20/2015 8:05
158874,Blinds.com,1372399,Take 20% off all Norman orders of $199 or more. Use code: NORM20-FEB at checkout. Offer expires 3.4,2/20/2015,3/5/2015,NORM20-FEB,,The payout is 6.4% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1372399&fot=9999&foc=0,2/20/2015 8:05
158874,Blinds.com,1372399,Take 20% off all Norman orders of $199 or more. Use code: NORM20-FEB at checkout. Offer expires 3.4,2/20/2015,3/5/2015,NORM20-FEB,,The payout is 6.4% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1372399&fot=9999&foc=0,2/20/2015 8:05
158874,Blinds.com,1372400,Save 10% on Cellular and Pleated Shades at Blinds.com! Use code:FEB-HONEY10 at checkout. Offer expires 3.11,2/20/2015,3/12/2015,FEB-HONEY10,,The payout is 6.4% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1372400&fot=9999&foc=0,2/20/2015 8:05
158874,Blinds.com,1372400,Save 10% on Cellular and Pleated Shades at Blinds.com! Use code:FEB-HONEY10 at checkout. Offer expires 3.11,2/20/2015,3/12/2015,FEB-HONEY10,,The payout is 6.4% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1372400&fot=9999&foc=0,2/20/2015 8:05
159537,eastbay.com,1372526,20% off $99 at Eastbay.com! Use Code LKS15F3W. Valid 2.22.15 - 2.25.15. Online Only; Exclusions May Apply.,2/22/2015,2/26/2015,LKS15F3W,,The payout is 8% on sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1372526&fot=9999&foc=0,2/20/2015 8:07
159537,eastbay.com,1372526,20% off $99 at Eastbay.com! Use Code LKS15F3W. Valid 2.22.15 - 2.25.15. Online Only; Exclusions May Apply.,2/22/2015,2/26/2015,LKS15F3W,,The payout is 8% on sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1372526&fot=9999&foc=0,2/20/2015 8:07
159537,eastbay.com,1372526,20% off $99 at Eastbay.com! Use Code LKS15F3W. Valid 2.22.15 - 2.25.15. Online Only; Exclusions May Apply.,2/22/2015,2/26/2015,LKS15F3W,,The payout is 8% on sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1372526&fot=9999&foc=0,2/20/2015 8:07
160822,Kmart,1372766,2/22-2/28 - Up to 75% of Fine Jewelry + EXTRA  $20 Off Your Purchase of $100 or more with code GLITZ20,2/22/2015,2/28/2015,GLITZ20,,The payout is 1.6%-4.8% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372766&fot=9999&foc=0,2/20/2015 8:24
160822,Kmart,1372766,2/22-2/28 - Up to 75% of Fine Jewelry + EXTRA  $20 Off Your Purchase of $100 or more with code GLITZ20,2/22/2015,2/28/2015,GLITZ20,,The payout is 1.6%-4.8% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372766&fot=9999&foc=0,2/20/2015 8:24
160822,Kmart,1372766,2/22-2/28 - Up to 75% of Fine Jewelry + EXTRA  $20 Off Your Purchase of $100 or more with code GLITZ20,2/22/2015,2/28/2015,GLITZ20,,The payout is 1.6%-4.8% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372766&fot=9999&foc=0,2/20/2015 8:24
160848,Guitar Center,1372769,10% off single item 99+ or 12% off single item $199+ with coupon code: SPRINGSAVE. Only valid on select items. Exp: 2/28/15.,2/19/2015,2/28/2015,SPRINGSAVE,,The payout is 4.8% on sales (excluding gift cards).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372769&fot=9999&foc=0,2/20/2015 8:24
160848,Guitar Center,1372769,10% off single item 99+ or 12% off single item $199+ with coupon code: SPRINGSAVE. Only valid on select items. Exp: 2/28/15.,2/19/2015,2/28/2015,SPRINGSAVE,,The payout is 4.8% on sales (excluding gift cards).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372769&fot=9999&foc=0,2/20/2015 8:24
160848,Guitar Center,1372769,10% off single item 99+ or 12% off single item $199+ with coupon code: SPRINGSAVE. Only valid on select items. Exp: 2/28/15.,2/19/2015,2/28/2015,SPRINGSAVE,,The payout is 4.8% on sales (excluding gift cards).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372769&fot=9999&foc=0,2/20/2015 8:24
158430,Brookstone,1372773,Receive free shipping with purchases of $49 or more at  Brookstone.com! Use code AFSHIP49 during checkout. Offer not valid in stores. Buy now at Brookstone.com! ,,,AFSHIP49,,The payout is 6.4% for online purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372773&fot=9999&foc=0,2/20/2015 8:25
158430,Brookstone,1372773,Receive free shipping with purchases of $49 or more at  Brookstone.com! Use code AFSHIP49 during checkout. Offer not valid in stores. Buy now at Brookstone.com! ,,,AFSHIP49,,The payout is 6.4% for online purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372773&fot=9999&foc=0,2/20/2015 8:25
158430,Brookstone,1372773,Receive free shipping with purchases of $49 or more at  Brookstone.com! Use code AFSHIP49 during checkout. Offer not valid in stores. Buy now at Brookstone.com! ,,,AFSHIP49,,The payout is 6.4% for online purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372773&fot=9999&foc=0,2/20/2015 8:25
158581,Robeez Footwear Ltd.,1372776,Get $10 OFF your purchase of $60 or more.  Plus get Free Shipping.  Code:  G0C81R expires 2/28/15.,2/19/2015,2/28/2015,G0C81R,,The payout is 6.4% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372776&fot=9999&foc=0,2/20/2015 8:25
158581,Robeez Footwear Ltd.,1372776,Get $10 OFF your purchase of $60 or more.  Plus get Free Shipping.  Code:  G0C81R expires 2/28/15.,2/19/2015,2/28/2015,G0C81R,,The payout is 6.4% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372776&fot=9999&foc=0,2/20/2015 8:25
158581,Robeez Footwear Ltd.,1372776,Get $10 OFF your purchase of $60 or more.  Plus get Free Shipping.  Code:  G0C81R expires 2/28/15.,2/19/2015,2/28/2015,G0C81R,,The payout is 6.4% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372776&fot=9999&foc=0,2/20/2015 8:25
160143,Checks In The Mail,1372793,"Bonus Buy Blowout - Save $3 + Free S&amp;H on Checks, Covers &amp; Labels! Use promo code &quot;BONUS3&quot; at checkout now through 03/4/15.",2/17/2015,3/4/2015,BONUS3,,"The payout is $1.60 (iPrint Business Cards), 8% (Expressionary.com purchases), and 12.8% (Expressionary.com purchases) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372793&fot=9999&foc=0,2/20/2015 8:25
160143,Checks In The Mail,1372793,"Bonus Buy Blowout - Save $3 + Free S&amp;H on Checks, Covers &amp; Labels! Use promo code &quot;BONUS3&quot; at checkout now through 03/4/15.",2/17/2015,3/4/2015,BONUS3,,"The payout is $1.60 (iPrint Business Cards), 8% (Expressionary.com purchases), and 12.8% (Expressionary.com purchases) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372793&fot=9999&foc=0,2/20/2015 8:25
158551,Skincare By Alana,1372807,FREE Rhonda Allisson Pumpkin Cleanser (1oz) when you spend $50 or more + FREE Shipping on all U.S. orders at SkincareByAlana.com! Code: RAPUMPKIN (Cannot be combined with other offers.),2/18/2015,12/31/2015,RAPUMPKIN,,The payout is 8% for purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372807&fot=9999&foc=0,2/20/2015 8:25
158551,Skincare By Alana,1372807,FREE Rhonda Allisson Pumpkin Cleanser (1oz) when you spend $50 or more + FREE Shipping on all U.S. orders at SkincareByAlana.com! Code: RAPUMPKIN (Cannot be combined with other offers.),2/18/2015,12/31/2015,RAPUMPKIN,,The payout is 8% for purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372807&fot=9999&foc=0,2/20/2015 8:25
158551,Skincare By Alana,1372807,FREE Rhonda Allisson Pumpkin Cleanser (1oz) when you spend $50 or more + FREE Shipping on all U.S. orders at SkincareByAlana.com! Code: RAPUMPKIN (Cannot be combined with other offers.),2/18/2015,12/31/2015,RAPUMPKIN,,The payout is 8% for purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372807&fot=9999&foc=0,2/20/2015 8:25
158551,Skincare By Alana,1372807,FREE Rhonda Allisson Pumpkin Cleanser (1oz) when you spend $50 or more + FREE Shipping on all U.S. orders at SkincareByAlana.com! Code: RAPUMPKIN (Cannot be combined with other offers.),2/18/2015,12/31/2015,RAPUMPKIN,,The payout is 8% for purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372807&fot=9999&foc=0,2/20/2015 8:25
158551,Skincare By Alana,1372808,Get a FREE Epicuren Retinol Anti-Wrinkle Complex (1.7oz) when you spend $300 or more + FREE Shipping on all U.S. orders at SkincareByAlana.com! Code: EPRW (Cannot be combined with other offers.),2/18/2015,12/31/2015,EPRW,,The payout is 8% for purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372808&fot=9999&foc=0,2/20/2015 8:25
158551,Skincare By Alana,1372808,Get a FREE Epicuren Retinol Anti-Wrinkle Complex (1.7oz) when you spend $300 or more + FREE Shipping on all U.S. orders at SkincareByAlana.com! Code: EPRW (Cannot be combined with other offers.),2/18/2015,12/31/2015,EPRW,,The payout is 8% for purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372808&fot=9999&foc=0,2/20/2015 8:25
158551,Skincare By Alana,1372808,Get a FREE Epicuren Retinol Anti-Wrinkle Complex (1.7oz) when you spend $300 or more + FREE Shipping on all U.S. orders at SkincareByAlana.com! Code: EPRW (Cannot be combined with other offers.),2/18/2015,12/31/2015,EPRW,,The payout is 8% for purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372808&fot=9999&foc=0,2/20/2015 8:25
158551,Skincare By Alana,1372808,Get a FREE Epicuren Retinol Anti-Wrinkle Complex (1.7oz) when you spend $300 or more + FREE Shipping on all U.S. orders at SkincareByAlana.com! Code: EPRW (Cannot be combined with other offers.),2/18/2015,12/31/2015,EPRW,,The payout is 8% for purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372808&fot=9999&foc=0,2/20/2015 8:25
158551,Skincare By Alana,1372810,Enjoy FREE Shipping to Canada on orders of $125 or more at SkincareByAlana.com! Prom code: CANADA (Valid thru 12/31/15),2/18/2015,12/31/2015,CANADA,,The payout is 8% for purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372810&fot=9999&foc=0,2/20/2015 8:25
158551,Skincare By Alana,1372810,Enjoy FREE Shipping to Canada on orders of $125 or more at SkincareByAlana.com! Prom code: CANADA (Valid thru 12/31/15),2/18/2015,12/31/2015,CANADA,,The payout is 8% for purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372810&fot=9999&foc=0,2/20/2015 8:25
158551,Skincare By Alana,1372811,Enjoy FREE Shipping to China on orders of $500 or more at SkincareByAlana.com! Prom code: CHINA (Valid thru 12/31/15),2/18/2015,12/31/2015,CHINA,,The payout is 8% for purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372811&fot=9999&foc=0,2/20/2015 8:25
158551,Skincare By Alana,1372811,Enjoy FREE Shipping to China on orders of $500 or more at SkincareByAlana.com! Prom code: CHINA (Valid thru 12/31/15),2/18/2015,12/31/2015,CHINA,,The payout is 8% for purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372811&fot=9999&foc=0,2/20/2015 8:25
159585,Dell Small Business,1372819,"44% off PNY Technologies 240 GB Prevail SATA III Solid State Drive for just $99.99! Free shipping! Coupon code 2B86$GR$?WPFF8
",2/19/2015,2/26/2015,2B86$GR$?WPFF8,,The payout ranges from 0.8% to 80% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372819&fot=9999&foc=0,2/20/2015 8:25
159585,Dell Small Business,1372819,"44% off PNY Technologies 240 GB Prevail SATA III Solid State Drive for just $99.99! Free shipping! Coupon code 2B86$GR$?WPFF8
",2/19/2015,2/26/2015,2B86$GR$?WPFF8,,The payout ranges from 0.8% to 80% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372819&fot=9999&foc=0,2/20/2015 8:25
159585,Dell Small Business,1372819,"44% off PNY Technologies 240 GB Prevail SATA III Solid State Drive for just $99.99! Free shipping! Coupon code 2B86$GR$?WPFF8
",2/19/2015,2/26/2015,2B86$GR$?WPFF8,,The payout ranges from 0.8% to 80% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372819&fot=9999&foc=0,2/20/2015 8:25
159585,Dell Small Business,1372819,"44% off PNY Technologies 240 GB Prevail SATA III Solid State Drive for just $99.99! Free shipping! Coupon code 2B86$GR$?WPFF8
",2/19/2015,2/26/2015,2B86$GR$?WPFF8,,The payout ranges from 0.8% to 80% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372819&fot=9999&foc=0,2/20/2015 8:25
158551,Skincare By Alana,1372825,Get a FREE Eminence Organics Citrus Lip Balm when you spend $85 or more + FREE Shipping on all U.S. orders at SkincareByAlana.com! Code: LIPBALM (Cannot be combined with other offers.),2/18/2015,12/31/2015,LIPBALM,,The payout is 8% for purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372825&fot=9999&foc=0,2/20/2015 8:25
158551,Skincare By Alana,1372825,Get a FREE Eminence Organics Citrus Lip Balm when you spend $85 or more + FREE Shipping on all U.S. orders at SkincareByAlana.com! Code: LIPBALM (Cannot be combined with other offers.),2/18/2015,12/31/2015,LIPBALM,,The payout is 8% for purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372825&fot=9999&foc=0,2/20/2015 8:25
158551,Skincare By Alana,1372825,Get a FREE Eminence Organics Citrus Lip Balm when you spend $85 or more + FREE Shipping on all U.S. orders at SkincareByAlana.com! Code: LIPBALM (Cannot be combined with other offers.),2/18/2015,12/31/2015,LIPBALM,,The payout is 8% for purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372825&fot=9999&foc=0,2/20/2015 8:25
158551,Skincare By Alana,1372825,Get a FREE Eminence Organics Citrus Lip Balm when you spend $85 or more + FREE Shipping on all U.S. orders at SkincareByAlana.com! Code: LIPBALM (Cannot be combined with other offers.),2/18/2015,12/31/2015,LIPBALM,,The payout is 8% for purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372825&fot=9999&foc=0,2/20/2015 8:25
158581,Robeez Footwear Ltd.,1372842,Get $10 OFF your purchase of $60 or more.  Plus get Free Shipping.  Code:  G0C81R expires 2/28/15.,2/19/2015,2/28/2015,G0C81R,,The payout is 6.4% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372842&fot=9999&foc=0,2/20/2015 8:25
158581,Robeez Footwear Ltd.,1372842,Get $10 OFF your purchase of $60 or more.  Plus get Free Shipping.  Code:  G0C81R expires 2/28/15.,2/19/2015,2/28/2015,G0C81R,,The payout is 6.4% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1372842&fot=9999&foc=0,2/20/2015 8:25
