Program ID,Program Name,Product ID,Name,Active Date,Expire Date,Coupon Code,Coupon Restrictions,Payout,Allows Deeplinking,Link Code,Created
157496,Dell Home &amp; Home Office,1405251,"31% off the Alienware X51 Desktop with Intel Core i5 processor, 8GB memory, 1TB hard drive, NVIDIA GTX 745 &amp; Windows 8.1 for just $699.99! Free shipping! Coupon code R7H1Z9D0G39GWM",3/11/2015,3/31/2015,R7H1Z9D0G39GWM,,"The payout is 80%(Dell Home &amp; Home OfficeBonus), .80%(Dell Outlet Shipped Sale), 4.8%(Alienware), 2%(Dell Home and Home Office Shipped Sale, Adamo, In",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1405251&fot=9999&foc=0,3/12/2015 8:26
157496,Dell Home &amp; Home Office,1405251,"31% off the Alienware X51 Desktop with Intel Core i5 processor, 8GB memory, 1TB hard drive, NVIDIA GTX 745 &amp; Windows 8.1 for just $699.99! Free shipping! Coupon code R7H1Z9D0G39GWM",3/11/2015,3/31/2015,R7H1Z9D0G39GWM,,"The payout is 80%(Dell Home &amp; Home OfficeBonus), .80%(Dell Outlet Shipped Sale), 4.8%(Alienware), 2%(Dell Home and Home Office Shipped Sale, Adamo, In",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1405251&fot=9999&foc=0,3/12/2015 8:26
157496,Dell Home &amp; Home Office,1405251,"31% off the Alienware X51 Desktop with Intel Core i5 processor, 8GB memory, 1TB hard drive, NVIDIA GTX 745 &amp; Windows 8.1 for just $699.99! Free shipping! Coupon code R7H1Z9D0G39GWM",3/11/2015,3/31/2015,R7H1Z9D0G39GWM,,"The payout is 80%(Dell Home &amp; Home OfficeBonus), .80%(Dell Outlet Shipped Sale), 4.8%(Alienware), 2%(Dell Home and Home Office Shipped Sale, Adamo, In",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1405251&fot=9999&foc=0,3/12/2015 8:26
157496,Dell Home &amp; Home Office,1405347,"43% off the Inspiron 15 5000 Series Touch laptop with Intel Core i7 processor, 16GB memory, 1TB hard drive &amp; Windows 8.1 for just $889.99! Free shipping! Coupon code T?D085ZT3HPLBJ",3/11/2015,3/31/2015,T?D085ZT3HPLBJ,,"The payout is 80%(Dell Home &amp; Home OfficeBonus), .80%(Dell Outlet Shipped Sale), 4.8%(Alienware), 2%(Dell Home and Home Office Shipped Sale, Adamo, In",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1405347&fot=9999&foc=0,3/12/2015 8:26
157496,Dell Home &amp; Home Office,1405347,"43% off the Inspiron 15 5000 Series Touch laptop with Intel Core i7 processor, 16GB memory, 1TB hard drive &amp; Windows 8.1 for just $889.99! Free shipping! Coupon code T?D085ZT3HPLBJ",3/11/2015,3/31/2015,T?D085ZT3HPLBJ,,"The payout is 80%(Dell Home &amp; Home OfficeBonus), .80%(Dell Outlet Shipped Sale), 4.8%(Alienware), 2%(Dell Home and Home Office Shipped Sale, Adamo, In",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1405347&fot=9999&foc=0,3/12/2015 8:26
157496,Dell Home &amp; Home Office,1405347,"43% off the Inspiron 15 5000 Series Touch laptop with Intel Core i7 processor, 16GB memory, 1TB hard drive &amp; Windows 8.1 for just $889.99! Free shipping! Coupon code T?D085ZT3HPLBJ",3/11/2015,3/31/2015,T?D085ZT3HPLBJ,,"The payout is 80%(Dell Home &amp; Home OfficeBonus), .80%(Dell Outlet Shipped Sale), 4.8%(Alienware), 2%(Dell Home and Home Office Shipped Sale, Adamo, In",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1405347&fot=9999&foc=0,3/12/2015 8:26
157496,Dell Home &amp; Home Office,1405347,"43% off the Inspiron 15 5000 Series Touch laptop with Intel Core i7 processor, 16GB memory, 1TB hard drive &amp; Windows 8.1 for just $889.99! Free shipping! Coupon code T?D085ZT3HPLBJ",3/11/2015,3/31/2015,T?D085ZT3HPLBJ,,"The payout is 80%(Dell Home &amp; Home OfficeBonus), .80%(Dell Outlet Shipped Sale), 4.8%(Alienware), 2%(Dell Home and Home Office Shipped Sale, Adamo, In",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1405347&fot=9999&foc=0,3/12/2015 8:26
162168,AutoAnything,1405499,SAVE 10%! When You Purchase Any Seat Defender. Enter Code ARIES10 In Cart To Save! Valid 03/11/15 - 04/10/15,3/11/2015,4/10/2015,ARIES10,,The payout is 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1405499&fot=9999&foc=0,3/12/2015 8:26
162168,AutoAnything,1405499,SAVE 10%! When You Purchase Any Seat Defender. Enter Code ARIES10 In Cart To Save! Valid 03/11/15 - 04/10/15,3/11/2015,4/10/2015,ARIES10,,The payout is 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1405499&fot=9999&foc=0,3/12/2015 8:26
156998,Astral Brands - P&#252;r Minerals,1405512,Free Shipping on all U.S. orders at PurMinerals.com - No promotion code needed! Expires 3/31/15 - SHOP NOW!,3/11/2015,3/31/2015,needed,,The payout is 16% for all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1405512&fot=9999&foc=0,3/12/2015 8:26
156998,Astral Brands - P&#252;r Minerals,1405512,Free Shipping on all U.S. orders at PurMinerals.com - No promotion code needed! Expires 3/31/15 - SHOP NOW!,3/11/2015,3/31/2015,needed,,The payout is 16% for all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1405512&fot=9999&foc=0,3/12/2015 8:26
162168,AutoAnything,1405572,SAVE 10%! When You Purchase A Bull Bar Or Sport Bar. Enter Code STEELBB10 IN CART TO SAVE! Valid 03/11/15 - 03/31/15,3/11/2015,3/31/2015,STEELBB10,,The payout is 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1405572&fot=9999&foc=0,3/12/2015 8:26
162168,AutoAnything,1405572,SAVE 10%! When You Purchase A Bull Bar Or Sport Bar. Enter Code STEELBB10 IN CART TO SAVE! Valid 03/11/15 - 03/31/15,3/11/2015,3/31/2015,STEELBB10,,The payout is 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1405572&fot=9999&foc=0,3/12/2015 8:26
159075,Vegas.com,1405853,"Book a minimum
3-night air + hotel package on a WestJet flight between now and April 9, 2015, for your stay between now and Dec. 29, 2015 and We&#39;ll email you a promo code good for $50 off when buying show, tour or attraction tickets from Vegas.com. (250x250)",3/12/2015,4/9/2015,good,,"The payout is 0.8% (Air), 2.4% (Sales), and 4.8% (Show, Tour, Club, and Hotel) on completed purchases.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1405853&fot=9999&foc=0,3/12/2015 11:51
159075,Vegas.com,1405853,"Book a minimum
3-night air + hotel package on a WestJet flight between now and April 9, 2015, for your stay between now and Dec. 29, 2015 and We&#39;ll email you a promo code good for $50 off when buying show, tour or attraction tickets from Vegas.com. (250x250)",3/12/2015,4/9/2015,good,,"The payout is 0.8% (Air), 2.4% (Sales), and 4.8% (Show, Tour, Club, and Hotel) on completed purchases.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1405853&fot=9999&foc=0,3/12/2015 11:51
159075,Vegas.com,1405854,"Book a minimum
3-night air + hotel package on a WestJet flight between now and April 9, 2015, for your stay between now and Dec. 29, 2015 and We&#39;ll email you a promo code good for $50 off when buying show, tour or attraction tickets from Vegas.com. (300x250)",3/12/2015,4/9/2015,good,,"The payout is 0.8% (Air), 2.4% (Sales), and 4.8% (Show, Tour, Club, and Hotel) on completed purchases.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1405854&fot=9999&foc=0,3/12/2015 11:51
159075,Vegas.com,1405854,"Book a minimum
3-night air + hotel package on a WestJet flight between now and April 9, 2015, for your stay between now and Dec. 29, 2015 and We&#39;ll email you a promo code good for $50 off when buying show, tour or attraction tickets from Vegas.com. (300x250)",3/12/2015,4/9/2015,good,,"The payout is 0.8% (Air), 2.4% (Sales), and 4.8% (Show, Tour, Club, and Hotel) on completed purchases.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1405854&fot=9999&foc=0,3/12/2015 11:51
159075,Vegas.com,1405855,"Book a minimum
3-night air + hotel package on a WestJet flight between now and April 9, 2015, for your stay between now and Dec. 29, 2015 and We&#39;ll email you a promo code good for $50 off when buying show, tour or attraction tickets from Vegas.com. (728x90)",3/12/2015,4/9/2015,good,,"The payout is 0.8% (Air), 2.4% (Sales), and 4.8% (Show, Tour, Club, and Hotel) on completed purchases.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1405855&fot=9999&foc=0,3/12/2015 11:51
159075,Vegas.com,1405855,"Book a minimum
3-night air + hotel package on a WestJet flight between now and April 9, 2015, for your stay between now and Dec. 29, 2015 and We&#39;ll email you a promo code good for $50 off when buying show, tour or attraction tickets from Vegas.com. (728x90)",3/12/2015,4/9/2015,good,,"The payout is 0.8% (Air), 2.4% (Sales), and 4.8% (Show, Tour, Club, and Hotel) on completed purchases.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1405855&fot=9999&foc=0,3/12/2015 11:51
159075,Vegas.com,1405856,"Book a minimum
3-night air + hotel package on a WestJet flight between now and April 9, 2015, for your stay between now and Dec. 29, 2015 and We&#39;ll email you a promo code good for $50 off when buying show, tour or attraction tickets from Vegas.com. (970x66)",3/12/2015,4/9/2015,good,,"The payout is 0.8% (Air), 2.4% (Sales), and 4.8% (Show, Tour, Club, and Hotel) on completed purchases.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1405856&fot=9999&foc=0,3/12/2015 11:51
159075,Vegas.com,1405856,"Book a minimum
3-night air + hotel package on a WestJet flight between now and April 9, 2015, for your stay between now and Dec. 29, 2015 and We&#39;ll email you a promo code good for $50 off when buying show, tour or attraction tickets from Vegas.com. (970x66)",3/12/2015,4/9/2015,good,,"The payout is 0.8% (Air), 2.4% (Sales), and 4.8% (Show, Tour, Club, and Hotel) on completed purchases.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1405856&fot=9999&foc=0,3/12/2015 11:51
159075,Vegas.com,1405857,"Book a minimum
3-night air + hotel package on a WestJet flight between now and April 9, 2015, for your stay between now and Dec. 29, 2015 and We&#39;ll email you a promo code good for $50 off when buying show, tour or attraction tickets from Vegas.com. (160x600)",3/12/2015,4/9/2015,good,,"The payout is 0.8% (Air), 2.4% (Sales), and 4.8% (Show, Tour, Club, and Hotel) on completed purchases.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1405857&fot=9999&foc=0,3/12/2015 11:51
159075,Vegas.com,1405857,"Book a minimum
3-night air + hotel package on a WestJet flight between now and April 9, 2015, for your stay between now and Dec. 29, 2015 and We&#39;ll email you a promo code good for $50 off when buying show, tour or attraction tickets from Vegas.com. (160x600)",3/12/2015,4/9/2015,good,,"The payout is 0.8% (Air), 2.4% (Sales), and 4.8% (Show, Tour, Club, and Hotel) on completed purchases.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1405857&fot=9999&foc=0,3/12/2015 11:51
159075,Vegas.com,1405858,"Book a minimum
3-night air + hotel package on a WestJet flight between now and April 9, 2015, for your stay between now and Dec. 29, 2015 and We&#39;ll email you a promo code good for $50 off when buying show, tour or attraction tickets from Vegas.com. (300x600)",3/12/2015,4/9/2015,good,,"The payout is 0.8% (Air), 2.4% (Sales), and 4.8% (Show, Tour, Club, and Hotel) on completed purchases.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1405858&fot=9999&foc=0,3/12/2015 11:51
159075,Vegas.com,1405858,"Book a minimum
3-night air + hotel package on a WestJet flight between now and April 9, 2015, for your stay between now and Dec. 29, 2015 and We&#39;ll email you a promo code good for $50 off when buying show, tour or attraction tickets from Vegas.com. (300x600)",3/12/2015,4/9/2015,good,,"The payout is 0.8% (Air), 2.4% (Sales), and 4.8% (Show, Tour, Club, and Hotel) on completed purchases.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1405858&fot=9999&foc=0,3/12/2015 11:51
156990,EasyClickTravel.com,1406105,"Venice, Italy Deals - Up to 65% Off on EasyClickTravel.com!",1/3/2013,12/1/2015,LABOR25,,"The payout is $1.60 (air), $4.80 (activities), 3.2% (cruises, cars), and 5.6% (hotels) of sales.",TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1406105&fot=9999&foc=0,3/13/2015 1:01
156990,EasyClickTravel.com,1406105,"Venice, Italy Deals - Up to 65% Off on EasyClickTravel.com!",1/3/2013,12/1/2015,SP2015,On Orders of $350 or More,"The payout is $1.60 (air), $4.80 (activities), 3.2% (cruises, cars), and 5.6% (hotels) of sales.",TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1406105&fot=9999&foc=0,3/13/2015 1:01
156990,EasyClickTravel.com,1406105,"Venice, Italy Deals - Up to 65% Off on EasyClickTravel.com!",1/3/2013,12/1/2015,LABOR25,,"The payout is $1.60 (air), $4.80 (activities), 3.2% (cruises, cars), and 5.6% (hotels) of sales.",TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1406105&fot=9999&foc=0,3/13/2015 1:01
156990,EasyClickTravel.com,1406105,"Venice, Italy Deals - Up to 65% Off on EasyClickTravel.com!",1/3/2013,12/1/2015,SP2015,On Orders of $350 or More,"The payout is $1.60 (air), $4.80 (activities), 3.2% (cruises, cars), and 5.6% (hotels) of sales.",TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1406105&fot=9999&foc=0,3/13/2015 1:01
156990,EasyClickTravel.com,1406105,"Venice, Italy Deals - Up to 65% Off on EasyClickTravel.com!",1/3/2013,12/1/2015,LABOR25,,"The payout is $1.60 (air), $4.80 (activities), 3.2% (cruises, cars), and 5.6% (hotels) of sales.",TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1406105&fot=9999&foc=0,3/13/2015 1:01
156990,EasyClickTravel.com,1406105,"Venice, Italy Deals - Up to 65% Off on EasyClickTravel.com!",1/3/2013,12/1/2015,SP2015,On Orders of $350 or More,"The payout is $1.60 (air), $4.80 (activities), 3.2% (cruises, cars), and 5.6% (hotels) of sales.",TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1406105&fot=9999&foc=0,3/13/2015 1:01
156990,EasyClickTravel.com,1406105,"Venice, Italy Deals - Up to 65% Off on EasyClickTravel.com!",1/3/2013,12/1/2015,LABOR25,,"The payout is $1.60 (air), $4.80 (activities), 3.2% (cruises, cars), and 5.6% (hotels) of sales.",TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1406105&fot=9999&foc=0,3/13/2015 1:01
156990,EasyClickTravel.com,1406105,"Venice, Italy Deals - Up to 65% Off on EasyClickTravel.com!",1/3/2013,12/1/2015,SP2015,On Orders of $350 or More,"The payout is $1.60 (air), $4.80 (activities), 3.2% (cruises, cars), and 5.6% (hotels) of sales.",TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1406105&fot=9999&foc=0,3/13/2015 1:01
161021,Northline Express,1406155,Northline Express - $20 Off Orders $200 + with code: GOOD20 Valid: 3/1-3/31,3/1/2015,3/31/2015,GOOD20,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1406155&fot=9999&foc=0,3/13/2015 7:00
161021,Northline Express,1406155,Northline Express - $20 Off Orders $200 + with code: GOOD20 Valid: 3/1-3/31,3/1/2015,3/31/2015,GOOD20,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1406155&fot=9999&foc=0,3/13/2015 7:00
161021,Northline Express,1406158,Northline Express - $20 Off $200+ Orders with code: MAR20 Valid: 3/1-3/31,3/1/2015,3/31/2015,20-Mar,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1406158&fot=9999&foc=0,3/13/2015 7:00
161021,Northline Express,1406158,Northline Express - $20 Off $200+ Orders with code: MAR20 Valid: 3/1-3/31,3/1/2015,3/31/2015,20-Mar,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1406158&fot=9999&foc=0,3/13/2015 7:00
161021,Northline Express,1406159,Northline Express - $10 Off $100 Orders with code: MAR10 Valid: 3/1-3/31,3/1/2015,3/31/2015,10-Mar,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1406159&fot=9999&foc=0,3/13/2015 7:00
161021,Northline Express,1406159,Northline Express - $10 Off $100 Orders with code: MAR10 Valid: 3/1-3/31,3/1/2015,3/31/2015,10-Mar,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1406159&fot=9999&foc=0,3/13/2015 7:00
161021,Northline Express,1406160,Northline Express - $30 off $300  orders with code: MAR30 Valid: 3/1-3/31,3/1/2015,3/31/2015,30-Mar,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1406160&fot=9999&foc=0,3/13/2015 7:00
161021,Northline Express,1406160,Northline Express - $30 off $300  orders with code: MAR30 Valid: 3/1-3/31,3/1/2015,3/31/2015,30-Mar,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1406160&fot=9999&foc=0,3/13/2015 7:00
161021,Northline Express,1406161,Northline Express - $5 Off Orders $99+ with code: SHOPHOME5 Valid: 3/1-3/31,3/1/2015,3/31/2015,SHOPHOME5,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1406161&fot=9999&foc=0,3/13/2015 7:00
161021,Northline Express,1406161,Northline Express - $5 Off Orders $99+ with code: SHOPHOME5 Valid: 3/1-3/31,3/1/2015,3/31/2015,SHOPHOME5,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1406161&fot=9999&foc=0,3/13/2015 7:00
161021,Northline Express,1406162,Northline Express - $15 Off Orders $150+ with code: EBATES15 Valid: 3/1-3/31,3/1/2015,3/31/2015,EBATES15,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1406162&fot=9999&foc=0,3/13/2015 7:00
161021,Northline Express,1406162,Northline Express - $15 Off Orders $150+ with code: EBATES15 Valid: 3/1-3/31,3/1/2015,3/31/2015,EBATES15,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1406162&fot=9999&foc=0,3/13/2015 7:00
161771,"Sephora.com, Inc.",1406316,FREE deluxe sample with any C$35 purchase. Code: YOURGIFT,3/12/2015,9/15/2015,YOURGIFT,,The payout is 4% on all other sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1406316&fot=9999&foc=0,3/13/2015 7:33
161771,"Sephora.com, Inc.",1406316,FREE deluxe sample with any C$35 purchase. Code: YOURGIFT,3/12/2015,9/15/2015,YOURGIFT,,The payout is 4% on all other sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1406316&fot=9999&foc=0,3/13/2015 7:33
156899,"Crocs, Inc.",1406319,Get the Crocs Chawaii Flip for $9.99 with code CHAW10 + Free Shipping on Orders Over $24.99 at Crocs.com! Ends 3/31,3/12/2015,3/31/2015,CHAW10,,The payout is 6.4% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1406319&fot=9999&foc=0,3/13/2015 7:33
156899,"Crocs, Inc.",1406319,Get the Crocs Chawaii Flip for $9.99 with code CHAW10 + Free Shipping on Orders Over $24.99 at Crocs.com! Ends 3/31,3/12/2015,3/31/2015,CHAW10,,The payout is 6.4% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1406319&fot=9999&foc=0,3/13/2015 7:33
156899,"Crocs, Inc.",1406319,Get the Crocs Chawaii Flip for $9.99 with code CHAW10 + Free Shipping on Orders Over $24.99 at Crocs.com! Ends 3/31,3/12/2015,3/31/2015,CHAW10,,The payout is 6.4% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1406319&fot=9999&foc=0,3/13/2015 7:33
158619,Calendars.com,1406469,All 2015 Calendars Now Up to 50% Off + Extra 20% Off Everything with Code HOP20 at Checkout!,3/18/2015,4/7/2015,HOP20,,The payout ranges between 8% and 12% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1406469&fot=9999&foc=0,3/13/2015 8:15
158619,Calendars.com,1406469,All 2015 Calendars Now Up to 50% Off + Extra 20% Off Everything with Code HOP20 at Checkout!,3/18/2015,4/7/2015,HOP20,,The payout ranges between 8% and 12% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1406469&fot=9999&foc=0,3/13/2015 8:15
158619,Calendars.com,1406470,All 2015 Calendars Now Up to 50% Off + Extra 20% Off Everything with Code HOP20 at Checkout!,3/18/2015,4/7/2015,HOP20,,The payout ranges between 8% and 12% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1406470&fot=9999&foc=0,3/13/2015 8:15
158619,Calendars.com,1406470,All 2015 Calendars Now Up to 50% Off + Extra 20% Off Everything with Code HOP20 at Checkout!,3/18/2015,4/7/2015,HOP20,,The payout ranges between 8% and 12% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1406470&fot=9999&foc=0,3/13/2015 8:15
159764,Clarks,1406625,Clarks - Save 20% with Code: BLOOM Shop Now!,3/22/2015,4/7/2015,BLOOM,,The payout is 6.4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1406625&fot=9999&foc=0,3/13/2015 8:25
159764,Clarks,1406625,Clarks - Save 20% with Code: BLOOM Shop Now!,3/22/2015,4/7/2015,BLOOM,,The payout is 6.4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1406625&fot=9999&foc=0,3/13/2015 8:25
194,HomeClick.com,1406700,Additional 20% OFF All Aquarius Orders! Use code AQUA20 at checkout!,3/12/2015,8/31/2015,AQUA20,,The payout is 1.6% on sales and 6.4% on lighting sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1406700&fot=9999&foc=0,3/13/2015 8:25
194,HomeClick.com,1406700,Additional 20% OFF All Aquarius Orders! Use code AQUA20 at checkout!,3/12/2015,8/31/2015,AQUA20,,The payout is 1.6% on sales and 6.4% on lighting sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1406700&fot=9999&foc=0,3/13/2015 8:25
194,HomeClick.com,1406722,Additional 20% OFF All Lexington Orders! Use code LEX20 at checkout!,3/12/2015,8/31/2015,LEX20,,The payout is 1.6% on sales and 6.4% on lighting sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1406722&fot=9999&foc=0,3/13/2015 8:25
194,HomeClick.com,1406722,Additional 20% OFF All Lexington Orders! Use code LEX20 at checkout!,3/12/2015,8/31/2015,LEX20,,The payout is 1.6% on sales and 6.4% on lighting sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1406722&fot=9999&foc=0,3/13/2015 8:25
157115,Sally Beauty Supply,1406809,Get the Hot Shot Tools Ergo Titanium Flat Iron for only $19.99 at SallyBeauty.com! Just use code 555254 at checkout now through 3/31.,3/12/2015,3/31/2015,555254,,The payout is 9.6% of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1406809&fot=9999&foc=0,3/13/2015 8:25
246,CheapOair,1407189,Easter Savings! Take up to $40* off with Promo Code EASTER40 Book Now!,,4/30/2015,EASTER40,,"The payout is $20 (vacation packages), $12 (hotel), $8 (airfare), and $4 (car rental, airfare insurance) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1407189&fot=9999&foc=0,3/13/2015 9:56
246,CheapOair,1407189,Easter Savings! Take up to $40* off with Promo Code EASTER40 Book Now!,,4/30/2015,EASTER40,,"The payout is $20 (vacation packages), $12 (hotel), $8 (airfare), and $4 (car rental, airfare insurance) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1407189&fot=9999&foc=0,3/13/2015 9:56
246,CheapOair,1407189,Easter Savings! Take up to $40* off with Promo Code EASTER40 Book Now!,,4/30/2015,EASTER40,,"The payout is $20 (vacation packages), $12 (hotel), $8 (airfare), and $4 (car rental, airfare insurance) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1407189&fot=9999&foc=0,3/13/2015 9:56
246,CheapOair,1407190,Spring Break Savings! Take up to $30* off with Promo Code BREAK30 Book Now!,,,BREAK30,,"The payout is $20 (vacation packages), $12 (hotel), $8 (airfare), and $4 (car rental, airfare insurance) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1407190&fot=9999&foc=0,3/13/2015 9:56
246,CheapOair,1407190,Spring Break Savings! Take up to $30* off with Promo Code BREAK30 Book Now!,,,BREAK30,,"The payout is $20 (vacation packages), $12 (hotel), $8 (airfare), and $4 (car rental, airfare insurance) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1407190&fot=9999&foc=0,3/13/2015 9:56
246,CheapOair,1407207,Spring Break Savings! Take up to $30* off with Promo Code BREAK30 Book Now! (Exp 4/30),,4/30/2015,BREAK30,,"The payout is $20 (vacation packages), $12 (hotel), $8 (airfare), and $4 (car rental, airfare insurance) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1407207&fot=9999&foc=0,3/13/2015 10:07
246,CheapOair,1407207,Spring Break Savings! Take up to $30* off with Promo Code BREAK30 Book Now! (Exp 4/30),,4/30/2015,BREAK30,,"The payout is $20 (vacation packages), $12 (hotel), $8 (airfare), and $4 (car rental, airfare insurance) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1407207&fot=9999&foc=0,3/13/2015 10:07
246,CheapOair,1407208,Drive Away with Rental Car Savings Today! Save up to $10 with Promo code RENTACAR BOOKNOW! *Applies to all domestic travel,,5/30/2015,RENTACAR,,"The payout is $20 (vacation packages), $12 (hotel), $8 (airfare), and $4 (car rental, airfare insurance) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1407208&fot=9999&foc=0,3/13/2015 10:09
163884,Shoplet,1407468,Shoplet,3/13/2015,3/31/2015,Click Link,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1407468&fot=9999&foc=0,3/14/2015 0:30
163884,Shoplet,1407468,Shoplet,3/13/2015,3/31/2015,EEAN15OFF150,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1407468&fot=9999&foc=0,3/14/2015 0:30
163884,Shoplet,1407468,Shoplet,3/13/2015,3/31/2015,Click Link,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1407468&fot=9999&foc=0,3/14/2015 0:30
163884,Shoplet,1407468,Shoplet,3/13/2015,3/31/2015,EEAN15OFF150,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1407468&fot=9999&foc=0,3/14/2015 0:30
204,"Alibris: Books, Music, &amp; Movies",1407479,Get $3 Off Your Purchase at Alibris.com!,3/13/2015,4/14/2015,BOOKDEALS,On Orders of $30 or More,The payout is 6% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1407479&fot=9999&foc=0,3/14/2015 1:01
204,"Alibris: Books, Music, &amp; Movies",1407479,Get $3 Off Your Purchase at Alibris.com!,3/13/2015,4/14/2015,BOOKDEALS,On Orders of $30 or More,The payout is 6% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1407479&fot=9999&foc=0,3/14/2015 1:01
157686,1-800-BASKETS.COM,1407938,Save 30% on select delicious Easter Gifts from 1800Baskets.com! Use code: BUNNY30 (Offer end 4/5/2015 or while supplies last),3/13/2015,4/6/2015,BUNNY30,,The payout is 8% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1407938&fot=9999&foc=0,3/14/2015 7:34
